batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B2048,,3,5,12,662,16:42,674,16:54,58,10,48,1,103055,,,,,,Overdue
B2049,,5,9,11,671,16:51,682,17:02,103,19,84,2,102763,,,,,,Overdue
B2050,,7,1,11,661,16:41,672,16:52,68,9,59,1,100766,,,,,,Overdue
B2051,,7,4,11,661,16:41,672,16:52,76,9,67,1,100185,,,,,,Overdue
B2052,,8,4,11,666,16:46,677,16:57,95,14,81,1,99158,,,,,,Overdue
B2053,,1,10,13,668,16:48,681,17:01,55,15,40,2,106750,,,,,,Overdue
B2054,,2,5,11,664,16:44,675,16:55,69,11,58,1,306250,,,,,,Overdue
B2055,,3,5,12,663,16:43,675,16:55,58,10,48,1,103055,,,,,,Overdue
B2056,,4,2,11,661,16:41,672,16:52,78,8,70,1,101482,,,,,,Overdue
B2057,,5,10,10,665,16:45,675,16:55,45,12,33,1,102739,,,,,,Overdue
B2058,,7,4,11,662,16:42,673,16:53,76,9,67,1,100185,,,,,,Overdue
B2059,,10,3,13,670,16:50,683,17:03,101,17,84,2,102875,,,,,,Overdue
B2060,,1,2,11,663,16:43,674,16:54,57,9,48,1,103276,,,,,,Overdue
B2061,,1,10,13,670,16:50,683,17:03,55,16,39,2,107041,,,,,,Overdue
B2062,,2,4,11,662,16:42,673,16:53,55,8,47,1,103271,,,,,,Overdue
B2063,,4,2,11,662,16:42,673,16:53,78,8,70,1,101482,,,,,,Overdue
B2064,,7,4,11,663,16:43,674,16:54,76,9,67,1,100185,,,,,,Overdue
B2065,,9,10,14,675,16:55,689,17:09,107,21,86,2,86000,,,,,,Overdue
B2066,,1,5,10,664,16:44,674,16:54,38,9,29,1,106568,,,,,,Overdue
B2067,,2,5,11,666,16:46,677,16:57,69,11,58,1,102083,,,,,,Overdue
B2068,,4,2,11,663,16:43,674,16:54,78,8,70,1,101482,,,,,,Overdue
B2069,,7,1,11,664,16:44,675,16:55,68,9,59,1,100766,,,,,,Overdue
B2070,,9,10,14,676,16:56,690,17:10,107,21,86,2,86000,,,,,,Overdue
B2071,,1,5,10,666,16:46,676,16:56,38,10,28,1,106866,,,,,,Overdue
B2072,,2,1,11,665,16:45,676,16:56,53,9,44,1,103732,,,,,,Overdue
B2073,,2,4,11,664,16:44,675,16:55,55,8,47,1,103271,,,,,,Overdue
B2074,,2,6,12,669,16:49,681,17:01,85,13,72,2,102161,,,,,,Overdue
B2075,,7,4,11,665,16:45,676,16:56,76,9,67,1,100185,,,,,,Overdue
B2076,,9,3,11,673,16:53,684,17:04,78,17,61,2,187178,,,,,,Overdue
B2077,,9,4,13,674,16:54,687,17:07,99,18,81,2,103083,,,,,,Overdue
B2078,,1,3,11,665,16:45,676,16:56,62,8,54,1,102772,,,,,,Overdue
B2079,,3,9,11,674,16:54,685,17:05,108,17,91,2,100943,,,,,,Overdue
B2080,,4,2,11,665,16:45,676,16:56,78,8,70,1,304446,,,,,,Overdue
B2081,,4,7,10,666,16:46,676,16:56,58,9,49,1,100969,,,,,,Overdue
B2082,,7,6,12,672,16:52,684,17:04,86,15,71,2,99740,,,,,,Overdue
B2083,,8,3,11,669,16:49,680,17:00,54,12,42,2,106271,,,,,,Overdue
B2084,,9,10,14,678,16:58,692,17:12,107,21,86,2,86000,,,,,,Overdue
B2085,,2,5,11,668,16:48,679,16:59,69,10,59,1,102013,,,,,,Overdue
B2086,,3,10,14,675,16:55,689,17:09,93,17,76,2,102335,,,,,,Overdue
B2087,,4,9,12,676,16:56,688,17:08,102,18,84,2,205973,,,,,,Overdue
B2088,,4,10,11,672,16:52,683,17:03,75,14,61,2,105228,,,,,,Overdue
B2089,,6,3,11,670,16:50,681,17:01,85,12,73,2,101732,,,,,,Overdue
B2090,,7,4,11,667,16:47,678,16:58,76,9,67,1,100185,,,,,,Overdue
B2091,,10,9,10,679,16:59,689,17:09,106,21,85,2,80734,,,,,,Overdue
B2092,,1,3,11,667,16:47,678,16:58,62,8,54,1,102772,,,,,,Overdue
B2093,,1,5,10,668,16:48,678,16:58,38,9,29,1,106568,,,,,,Overdue
B2094,,1,9,12,677,16:57,689,17:09,104,18,86,2,102744,,,,,,Overdue
B2095,,2,4,11,667,16:47,678,16:58,55,8,47,1,103271,,,,,,Overdue
B2096,,2,5,11,670,16:50,681,17:01,69,11,58,2,106217,,,,,,Overdue
B2097,,3,4,11,668,16:48,679,16:59,44,9,35,1,105142,,,,,,Overdue
B2098,,3,5,12,669,16:49,681,17:01,58,10,48,2,108060,,,,,,Overdue
B2099,,3,9,11,676,16:56,687,17:07,108,17,91,2,100943,,,,,,Overdue
B2100,,4,7,10,668,16:48,678,16:58,58,9,49,1,201938,,,,,,Overdue
B2101,,5,3,12,669,16:49,681,17:01,62,10,52,2,107290,,,,,,Overdue
B2102,,7,5,12,671,16:51,683,17:03,56,12,44,2,106945,,,,,,Overdue
B2103,,1,5,10,670,16:50,680,17:00,38,10,28,2,115482,,,,,,Overdue
B2104,,1,9,12,678,16:58,690,17:10,104,18,86,2,102744,,,,,,Overdue
B2105,,2,5,11,670,16:50,681,17:01,69,10,59,2,212154,,,,,,Overdue
B2106,,2,6,12,673,16:53,685,17:05,85,13,72,2,102161,,,,,,Overdue
B2107,,4,2,11,668,16:48,679,16:59,78,8,70,1,101482,,,,,,Overdue
B2108,,6,8,11,679,16:59,690,17:10,97,19,78,2,96256,,,,,,Overdue
B2109,,9,3,11,677,16:57,688,17:08,78,17,61,2,93589,,,,,,Overdue
B2110,,1,2,11,670,16:50,681,17:01,57,9,48,2,216604,,,,,,Overdue
B2111,,1,6,11,670,16:50,681,17:01,26,9,17,2,122741,,,,,,Overdue
B2112,,7,4,11,670,16:50,681,17:01,76,9,67,2,311010,,,,,,Overdue
B2113,,7,6,12,676,16:56,688,17:08,86,15,71,2,99740,,,,,,Overdue
B2114,,9,5,12,680,17:00,692,17:12,98,19,79,2,100076,,,,,,Overdue
B2115,,9,10,14,682,17:02,696,17:16,107,21,86,2,86000,,,,,,Overdue
B2116,,1,6,11,671,16:51,682,17:02,26,9,17,2,122741,,,,,,Overdue
B2117,,1,10,13,678,16:58,691,17:11,55,16,39,2,107041,,,,,,Overdue
B2118,,2,4,11,670,16:50,681,17:01,55,8,47,2,216788,,,,,,Overdue
B2119,,3,5,12,672,16:52,684,17:04,58,10,48,2,108060,,,,,,Overdue
B2120,,3,6,11,674,16:54,685,17:05,72,12,60,2,103083,,,,,,Overdue
B2121,,4,7,10,671,16:51,681,17:01,58,9,49,2,105688,,,,,,Overdue
B2122,,7,1,11,671,16:51,682,17:02,68,9,59,2,104732,,,,,,Overdue
B2123,,7,4,11,671,16:51,682,17:02,76,9,67,2,103670,,,,,,Overdue
B2124,,1,3,11,671,16:51,682,17:02,62,8,54,2,107244,,,,,,Overdue
B2125,,2,6,12,676,16:56,688,17:08,85,13,72,2,102161,,,,,,Overdue
B2126,,3,1,11,671,16:51,682,17:02,53,8,45,2,109155,,,,,,Overdue
B2127,,3,6,11,675,16:55,686,17:06,72,12,60,2,103083,,,,,,Overdue
B2128,,4,9,12,680,17:00,692,17:12,102,17,85,2,102919,,,,,,Overdue
B2129,,6,7,11,678,16:58,689,17:09,90,15,75,2,99923,,,,,,Overdue
B2130,,7,1,11,672,16:52,683,17:03,68,9,59,2,104732,,,,,,Overdue
B2131,,7,4,11,672,16:52,683,17:03,76,9,67,2,103670,,,,,,Overdue
B2132,,7,5,12,675,16:55,687,17:07,56,12,44,2,106945,,,,,,Overdue
B2133,,9,4,13,680,17:00,693,17:13,99,17,82,2,103012,,,,,,Overdue
B2134,,9,5,12,682,17:02,694,17:14,98,19,79,2,100076,,,,,,Overdue
B2135,,9,10,14,684,17:04,698,17:18,107,21,86,2,86000,,,,,,Overdue
B2136,,10,3,13,680,17:00,693,17:13,101,17,84,2,102875,,,,,,Overdue
B2137,,1,3,11,672,16:52,683,17:03,62,8,54,2,107244,,,,,,Overdue
B2138,,2,5,11,674,16:54,685,17:05,69,10,59,2,106077,,,,,,Overdue
B2139,,3,5,12,674,16:54,686,17:06,58,10,48,2,108060,,,,,,Overdue
B2140,,4,2,11,672,16:52,683,17:03,78,8,70,2,104914,,,,,,Overdue
B2141,,7,4,11,673,16:53,684,17:04,76,9,67,2,103670,,,,,,Overdue
B2142,,1,3,11,673,16:53,684,17:04,62,8,54,2,107244,,,,,,Overdue
B2143,,1,6,11,674,16:54,685,17:05,26,9,17,2,245482,,,,,,Overdue
B2144,,2,5,11,676,16:56,687,17:07,69,11,58,2,212434,,,,,,Overdue
B2145,,3,5,12,675,16:55,687,17:07,58,10,48,2,216120,,,,,,Overdue
B2146,,4,2,11,673,16:53,684,17:04,78,8,70,2,104914,,,,,,Overdue
B2147,,4,7,10,674,16:54,684,17:04,58,9,49,2,105688,,,,,,Overdue
B2148,,9,4,13,682,17:02,695,17:15,99,17,82,2,206024,,,,,,Overdue
B2149,,1,5,10,676,16:56,686,17:06,38,10,28,2,115482,,,,,,Overdue
B2150,,1,6,11,675,16:55,686,17:06,26,9,17,2,122741,,,,,,Overdue
B2151,,2,1,11,675,16:55,686,17:06,53,9,44,2,109215,,,,,,Overdue
B2152,,2,6,12,679,16:59,691,17:11,85,13,72,2,102161,,,,,,Overdue
B2153,,3,1,11,674,16:54,685,17:05,53,8,45,2,109155,,,,,,Overdue
B2154,,4,2,11,674,16:54,685,17:05,78,8,70,2,104914,,,,,,Overdue
B2155,,4,10,11,680,17:00,691,17:11,75,14,61,2,105228,,,,,,Overdue
B2156,,7,4,11,675,16:55,686,17:06,76,9,67,2,103670,,,,,,Overdue
B2157,,9,4,13,684,17:04,697,17:17,99,18,81,2,206166,,,,,,Overdue
B2158,,9,10,14,687,17:07,701,17:21,107,21,86,3,87875,,,,,,Overdue
B2159,,10,3,13,683,17:03,696,17:16,101,17,84,2,102875,,,,,,Overdue
B2160,,1,5,10,676,16:56,686,17:06,38,9,29,2,114887,,,,,,Overdue
B2161,,2,1,11,676,16:56,687,17:07,53,9,44,2,109215,,,,,,Overdue
B2162,,2,4,11,675,16:55,686,17:06,55,8,47,2,108393,,,,,,Overdue
B2163,,2,5,11,678,16:58,689,17:09,69,11,58,2,106217,,,,,,Overdue
B2164,,3,6,11,679,16:59,690,17:10,72,12,60,2,103083,,,,,,Overdue
B2165,,4,2,11,675,16:55,686,17:06,78,8,70,2,104914,,,,,,Overdue
B2166,,7,4,11,676,16:56,687,17:07,76,9,67,2,103670,,,,,,Overdue
B2167,,8,6,12,686,17:06,698,17:18,101,19,82,2,98973,,,,,,Overdue
B2168,,9,4,13,684,17:04,697,17:17,99,17,82,2,103012,,,,,,Overdue
B2169,,9,5,12,686,17:06,698,17:18,98,19,79,2,100076,,,,,,Overdue
B2170,,10,3,13,684,17:04,697,17:17,101,17,84,2,102875,,,,,,Overdue
B2171,,2,4,11,676,16:56,687,17:07,55,8,47,2,108393,,,,,,Overdue
B2172,,2,6,12,681,17:01,693,17:13,85,13,72,2,102161,,,,,,Overdue
B2173,,3,5,12,678,16:58,690,17:10,58,10,48,2,324181,,,,,,Overdue
B2174,,4,2,11,676,16:56,687,17:07,78,8,70,2,209828,,,,,,Overdue
B2175,,9,1,14,686,17:06,700,17:20,102,18,84,3,105569,,,,,,Overdue
B2176,,9,4,13,686,17:06,699,17:19,99,18,81,2,103083,,,,,,Overdue
B2177,,1,6,11,678,16:58,689,17:09,26,9,17,2,122741,,,,,,Overdue
B2178,,2,1,11,678,16:58,689,17:09,53,9,44,2,109215,,,,,,Overdue
B2179,,2,5,11,680,17:00,691,17:11,69,11,58,2,106217,,,,,,Overdue
B2180,,3,5,12,679,16:59,691,17:11,58,10,48,2,108060,,,,,,Overdue
B2181,,4,10,11,683,17:03,694,17:14,75,14,61,2,105228,,,,,,Overdue
B2182,,6,7,11,684,17:04,695,17:15,90,15,75,2,99923,,,,,,Overdue
B2183,,9,4,13,686,17:06,699,17:19,99,17,82,2,103012,,,,,,Overdue
B2184,,9,5,12,688,17:08,700,17:20,98,19,79,3,102889,,,,,,Overdue
B2185,,10,3,13,686,17:06,699,17:19,101,17,84,2,102875,,,,,,Overdue
B2186,,1,2,11,679,16:59,690,17:10,57,9,48,2,108302,,,,,,Overdue
B2187,,1,7,11,679,16:59,690,17:10,67,9,58,2,104868,,,,,,Overdue
B2188,,1,10,13,686,17:06,699,17:19,55,16,39,2,107041,,,,,,Overdue
B2189,,2,4,11,678,16:58,689,17:09,55,8,47,2,108393,,,,,,Overdue
B2190,,2,10,14,688,17:08,702,17:22,104,18,86,3,103083,,,,,,Overdue
B2191,,3,9,11,687,17:07,698,17:18,108,17,91,2,201887,,,,,,Overdue
B2192,,4,2,11,678,16:58,689,17:09,78,8,70,2,104914,,,,,,Overdue
B2193,,4,9,12,688,17:08,700,17:20,102,18,84,3,105805,,,,,,Overdue
B2194,,7,4,11,679,16:59,690,17:10,76,9,67,2,207340,,,,,,Overdue
B2195,,9,5,12,689,17:09,701,17:21,98,19,79,3,102889,,,,,,Overdue
B2196,,1,6,11,680,17:00,691,17:11,26,9,17,1,109270,,,,,,Overdue
B2197,,2,5,11,682,17:02,693,17:13,69,11,58,1,306250,,,,,,Overdue
B2198,,3,4,11,680,17:00,691,17:11,44,9,35,1,105142,,,,,,Overdue
B2199,,4,2,11,679,16:59,690,17:10,78,8,70,1,202964,,,,,,Overdue
B2200,,7,4,11,680,17:00,691,17:11,76,9,67,1,100185,,,,,,Overdue
B2201,,8,4,11,684,17:04,695,17:15,95,13,82,1,99123,,,,,,Overdue
B2202,,1,3,11,680,17:00,691,17:11,62,8,54,1,102772,,,,,,Overdue
B2203,,2,4,11,680,17:00,691,17:11,55,8,47,1,103271,,,,,,Overdue
B2204,,3,4,11,681,17:01,692,17:12,44,9,35,1,105142,,,,,,Overdue
B2205,,4,2,11,680,17:00,691,17:11,78,8,70,1,101482,,,,,,Overdue
B2206,,7,6,12,686,17:06,698,17:18,86,14,72,1,96627,,,,,,Overdue
B2207,,1,2,11,682,17:02,693,17:13,57,9,48,1,103276,,,,,,Overdue
B2208,,1,9,12,691,17:11,703,17:23,104,18,86,2,102744,,,,,,Overdue
B2209,,3,5,12,683,17:03,695,17:15,58,10,48,1,103055,,,,,,Overdue
B2210,,4,2,11,681,17:01,692,17:12,78,8,70,1,202964,,,,,,Overdue
B2211,,7,4,11,682,17:02,693,17:13,76,9,67,1,100185,,,,,,Overdue
B2212,,9,1,14,691,17:11,705,17:25,102,18,84,2,102763,,,,,,Overdue
B2213,,9,4,13,690,17:10,703,17:23,99,17,82,2,103012,,,,,,Overdue
B2214,,10,3,13,690,17:10,703,17:23,101,17,84,2,102875,,,,,,Overdue
B2215,,1,3,11,682,17:02,693,17:13,62,8,54,1,102772,,,,,,Overdue
B2216,,1,9,12,692,17:12,704,17:24,104,18,86,2,102744,,,,,,Overdue
B2217,,2,5,11,684,17:04,695,17:15,69,10,59,1,102013,,,,,,Overdue
B2218,,2,8,12,686,17:06,698,17:18,35,12,23,1,105452,,,,,,Overdue
B2219,,3,5,12,684,17:04,696,17:16,58,10,48,1,103055,,,,,,Overdue
B2220,,4,2,11,682,17:02,693,17:13,78,8,70,1,101482,,,,,,Overdue
B2221,,6,3,11,686,17:06,697,17:17,85,12,73,1,98616,,,,,,Overdue
B2222,,6,7,11,688,17:08,699,17:19,90,14,76,1,96947,,,,,,Overdue
B2223,,9,4,13,692,17:12,705,17:25,99,18,81,2,103083,,,,,,Overdue
B2224,,2,5,11,686,17:06,697,17:17,69,11,58,1,306250,,,,,,Overdue
B2225,,3,5,12,685,17:05,697,17:17,58,10,48,1,103055,,,,,,Overdue
B2226,,3,9,11,692,17:12,703,17:23,108,17,91,2,100943,,,,,,Overdue
B2227,,4,2,11,683,17:03,694,17:14,78,8,70,1,202964,,,,,,Overdue
B2228,,7,4,11,684,17:04,695,17:15,76,9,67,1,100185,,,,,,Overdue
B2229,,7,10,12,693,17:13,705,17:25,81,18,63,2,95190,,,,,,Overdue
B2230,,8,3,11,687,17:07,698,17:18,54,12,42,1,100860,,,,,,Overdue
B2231,,10,3,13,692,17:12,705,17:25,101,17,84,2,102875,,,,,,Overdue
B2232,,1,3,11,684,17:04,695,17:15,62,8,54,1,102772,,,,,,Overdue
B2233,,1,6,11,685,17:05,696,17:16,26,9,17,1,109270,,,,,,Overdue
B2234,,2,5,11,686,17:06,697,17:17,69,10,59,1,102013,,,,,,Overdue
B2235,,3,9,11,693,17:13,704,17:24,108,17,91,2,100943,,,,,,Overdue
B2236,,4,3,10,685,17:05,695,17:15,56,9,47,1,103382,,,,,,Overdue
B2237,,7,1,11,685,17:05,696,17:16,68,9,59,1,100766,,,,,,Overdue
B2238,,7,4,11,685,17:05,696,17:16,76,9,67,1,100185,,,,,,Overdue
B2239,,10,3,13,693,17:13,706,17:26,101,17,84,2,102875,,,,,,Overdue
B2240,,1,5,10,686,17:06,696,17:16,38,9,29,1,213137,,,,,,Overdue
B2241,,2,4,11,685,17:05,696,17:16,55,8,47,1,103271,,,,,,Overdue
B2242,,6,7,11,692,17:12,703,17:23,90,15,75,2,99923,,,,,,Overdue
B2243,,7,4,11,686,17:06,697,17:17,76,9,67,1,100185,,,,,,Overdue
B2244,,7,6,12,692,17:12,704,17:24,86,15,71,2,99740,,,,,,Overdue
B2245,,9,4,13,694,17:14,707,17:27,99,17,82,2,103012,,,,,,Overdue
B2246,,1,3,11,686,17:06,697,17:17,62,8,54,1,102772,,,,,,Overdue
B2247,,1,5,10,688,17:08,698,17:18,38,10,28,1,213732,,,,,,Overdue
B2248,,1,6,11,687,17:07,698,17:18,26,9,17,1,218541,,,,,,Overdue
B2249,,5,2,11,688,17:08,699,17:19,66,10,56,1,102231,,,,,,Overdue
B2250,,7,4,11,687,17:07,698,17:18,76,9,67,1,200370,,,,,,Overdue
B2251,,10,3,13,695,17:15,708,17:28,101,17,84,2,102875,,,,,,Overdue
B2252,,1,5,10,688,17:08,698,17:18,38,9,29,1,213137,,,,,,Overdue
B2253,,2,4,11,687,17:07,698,17:18,55,8,47,1,103271,,,,,,Overdue
B2254,,2,5,11,690,17:10,701,17:21,69,11,58,2,106217,,,,,,Overdue
B2255,,3,5,12,689,17:09,701,17:21,58,10,48,2,108060,,,,,,Overdue
B2256,,4,2,11,687,17:07,698,17:18,78,8,70,1,101482,,,,,,Overdue
B2257,,6,3,11,691,17:11,702,17:22,85,12,73,2,101732,,,,,,Overdue
B2258,,9,1,14,697,17:17,711,17:31,102,18,84,2,102763,,,,,,Overdue
B2259,,9,4,13,696,17:16,709,17:29,99,17,82,2,103012,,,,,,Overdue
B2260,,2,1,12,689,17:09,701,17:21,53,9,44,2,109215,,,,,,Overdue
B2261,,2,4,12,688,17:08,700,17:20,55,8,47,2,108393,,,,,,Overdue
B2262,,2,5,12,690,17:10,702,17:22,69,10,59,2,106077,,,,,,Overdue
B2263,,3,4,12,689,17:09,701,17:21,44,9,35,2,112035,,,,,,Overdue
B2264,,3,9,12,697,17:17,709,17:29,108,17,91,2,100943,,,,,,Overdue
B2265,,3,10,16,697,17:17,713,17:33,93,17,76,2,102335,,,,,,Overdue
B2266,,4,2,11,688,17:08,699,17:19,78,8,70,1,202964,,,,,,Overdue
B2267,,4,3,11,689,17:09,700,17:20,56,9,47,2,108515,,,,,,Overdue
B2268,,6,7,12,694,17:14,706,17:26,90,14,76,2,99845,,,,,,Overdue
B2269,,8,6,12,699,17:19,711,17:31,101,19,82,2,98973,,,,,,Overdue
B2270,,10,4,11,694,17:14,705,17:25,66,14,52,2,212911,,,,,,Overdue
B2271,,1,2,11,690,17:10,701,17:21,57,9,48,2,108302,,,,,,Overdue
B2272,,1,5,12,690,17:10,702,17:22,38,9,29,2,114887,,,,,,Overdue
B2273,,2,5,12,692,17:12,704,17:24,69,11,58,2,106217,,,,,,Overdue
B2274,,3,1,12,689,17:09,701,17:21,53,8,45,2,109155,,,,,,Overdue
B2275,,3,4,12,690,17:10,702,17:22,44,9,35,2,112035,,,,,,Overdue
B2276,,3,5,13,691,17:11,704,17:24,58,10,48,2,216120,,,,,,Overdue
B2277,,4,3,11,690,17:10,701,17:21,56,9,47,2,108515,,,,,,Overdue
B2278,,7,4,11,690,17:10,701,17:21,76,9,67,2,311010,,,,,,Overdue
B2279,,8,1,12,695,17:15,707,17:27,73,14,59,2,104264,,,,,,Overdue
B2280,,9,4,13,698,17:18,711,17:31,99,17,82,2,103012,,,,,,Overdue
B2281,,1,3,11,690,17:10,701,17:21,62,8,54,2,107244,,,,,,Overdue
B2282,,1,5,12,692,17:12,704,17:24,38,10,28,2,115482,,,,,,Overdue
B2283,,2,4,12,690,17:10,702,17:22,55,8,47,2,108393,,,,,,Overdue
B2284,,3,1,12,690,17:10,702,17:22,53,8,45,2,327466,,,,,,Overdue
B2285,,3,4,12,691,17:11,703,17:23,44,9,35,2,112035,,,,,,Overdue
B2286,,3,10,16,699,17:19,715,17:35,93,17,76,2,102335,,,,,,Overdue
B2287,,4,2,11,690,17:10,701,17:21,78,8,70,2,104914,,,,,,Overdue
B2288,,5,10,10,694,17:14,704,17:24,45,12,33,2,109678,,,,,,Overdue
B2289,,6,1,10,691,17:11,701,17:21,27,9,18,2,121244,,,,,,Overdue
B2290,,9,3,12,699,17:19,711,17:31,78,17,61,2,93589,,,,,,Overdue
B2291,,1,2,11,692,17:12,703,17:23,57,9,48,2,108302,,,,,,Overdue
B2292,,1,3,11,691,17:11,702,17:22,62,8,54,2,214488,,,,,,Overdue
B2293,,1,5,12,692,17:12,704,17:24,38,9,29,2,229775,,,,,,Overdue
B2294,,1,7,11,692,17:12,703,17:23,67,9,58,2,209737,,,,,,Overdue
B2295,,1,10,13,698,17:18,711,17:31,55,15,40,2,106750,,,,,,Overdue
B2296,,2,1,12,692,17:12,704,17:24,53,9,44,2,218431,,,,,,Overdue
B2297,,3,4,12,692,17:12,704,17:24,44,9,35,2,336107,,,,,,Overdue
B2298,,3,10,16,700,17:20,716,17:36,93,17,76,2,102335,,,,,,Overdue
B2299,,4,2,11,691,17:11,702,17:22,78,8,70,2,209828,,,,,,Overdue
B2300,,4,9,12,700,17:20,712,17:32,102,17,85,2,102919,,,,,,Overdue
B2301,,7,4,11,692,17:12,703,17:23,76,9,67,2,207340,,,,,,Overdue
B2302,,9,4,13,700,17:20,713,17:33,99,17,82,2,103012,,,,,,Overdue
B2303,,9,10,13,704,17:24,717,17:37,107,21,86,2,86000,,,,,,Overdue
B2304,,1,3,11,692,17:12,703,17:23,62,8,54,2,214488,,,,,,Overdue
B2305,,2,4,12,692,17:12,704,17:24,55,8,47,2,216788,,,,,,Overdue
B2306,,3,10,16,701,17:21,717,17:37,93,17,76,2,102335,,,,,,Overdue
B2307,,4,2,11,692,17:12,703,17:23,78,8,70,2,104914,,,,,,Overdue
B2308,,4,3,11,693,17:13,704,17:24,56,9,47,2,434063,,,,,,Overdue
B2309,,4,7,11,693,17:13,704,17:24,58,9,49,2,105688,,,,,,Overdue
B2310,,6,8,11,703,17:23,714,17:34,97,19,78,2,96256,,,,,,Overdue
B2311,,9,1,14,702,17:22,716,17:36,102,18,84,2,102763,,,,,,Overdue
B2312,,9,4,13,702,17:22,715,17:35,99,18,81,2,206166,,,,,,Overdue
B2313,,2,1,12,694,17:14,706,17:26,53,9,44,2,109215,,,,,,Overdue
B2314,,3,1,12,693,17:13,705,17:25,53,8,45,2,109155,,,,,,Overdue
B2315,,3,4,12,694,17:14,706,17:26,44,9,35,2,112035,,,,,,Overdue
B2316,,3,5,13,695,17:15,708,17:28,58,10,48,2,216120,,,,,,Overdue
B2317,R2317,3,10,16,702,17:22,718,17:38,93,17,76,2,409342,22.0,700.0,17:20,718.0,17:38,Complete
B2318,,4,2,11,693,17:13,704,17:24,78,8,70,2,209828,,,,,,Overdue
B2319,,6,7,12,700,17:20,712,17:32,90,15,75,2,99923,,,,,,Overdue
B2320,,9,10,13,706,17:26,719,17:39,107,21,86,2,86000,,,,,,Overdue
B2321,,1,2,11,695,17:15,706,17:26,57,9,48,2,108302,,,,,,Overdue
B2322,,1,3,11,694,17:14,705,17:25,62,8,54,2,107244,,,,,,Overdue
B2323,,1,7,11,695,17:15,706,17:26,67,9,58,2,104868,,,,,,Overdue
B2324,,2,5,12,696,17:16,708,17:28,69,10,59,2,106077,,,,,,Overdue
B2325,,3,1,12,694,17:14,706,17:26,53,8,45,2,218311,,,,,,Overdue
B2326,,3,5,13,696,17:16,709,17:29,58,10,48,2,216120,,,,,,Overdue
B2327,,4,2,11,694,17:14,705,17:25,78,8,70,2,314742,,,,,,Overdue
B2328,,4,3,11,695,17:15,706,17:26,56,9,47,2,108515,,,,,,Overdue
B2329,,4,7,11,695,17:15,706,17:26,58,9,49,2,105688,,,,,,Overdue
B2330,,6,1,10,695,17:15,705,17:25,27,9,18,2,121244,,,,,,Overdue
B2331,,6,3,11,698,17:18,709,17:29,85,12,73,2,101732,,,,,,Overdue
B2332,,1,5,12,696,17:16,708,17:28,38,9,29,2,229775,,,,,,Overdue
B2333,,2,1,12,696,17:16,708,17:28,53,9,44,2,218431,,,,,,Overdue
B2334,,2,4,12,695,17:15,707,17:27,55,8,47,2,108393,,,,,,Overdue
B2335,,2,5,12,698,17:18,710,17:30,69,11,58,2,106217,,,,,,Overdue
B2336,,3,4,12,696,17:16,708,17:28,44,9,35,2,112035,,,,,,Overdue
B2337,,4,2,11,695,17:15,706,17:26,78,8,70,2,104914,,,,,,Overdue
B2338,,4,3,11,696,17:16,707,17:27,56,9,47,2,108515,,,,,,Overdue
B2339,,8,3,12,699,17:19,711,17:31,54,12,42,2,106271,,,,,,Overdue
B2340,,9,5,12,706,17:26,718,17:38,98,19,79,2,100076,,,,,,Overdue
B2341,,9,10,13,708,17:28,721,17:41,107,21,86,3,87875,,,,,,Overdue
B2342,,10,3,15,704,17:24,719,17:39,101,17,84,2,205750,,,,,,Overdue
B2343,,2,4,12,696,17:16,708,17:28,55,8,47,2,108393,,,,,,Overdue
B2344,,2,6,14,701,17:21,715,17:35,85,13,72,2,102161,,,,,,Overdue
B2345,,3,1,12,696,17:16,708,17:28,53,8,45,2,109155,,,,,,Overdue
B2346,,3,4,12,697,17:17,709,17:29,44,9,35,2,224071,,,,,,Overdue
B2347,,3,5,13,698,17:18,711,17:31,58,10,48,2,108060,,,,,,Overdue
B2348,,4,3,11,697,17:17,708,17:28,56,9,47,2,108515,,,,,,Overdue
B2349,,7,4,11,697,17:17,708,17:28,76,9,67,2,207340,,,,,,Overdue
B2350,,8,6,12,707,17:27,719,17:39,101,19,82,2,98973,,,,,,Overdue
B2351,,9,3,12,705,17:25,717,17:37,78,17,61,2,187178,,,,,,Overdue
B2352,,9,4,13,706,17:26,719,17:39,99,18,81,2,103083,,,,,,Overdue
B2353,,1,3,11,697,17:17,708,17:28,62,8,54,2,214488,,,,,,Overdue
B2354,,1,5,12,698,17:18,710,17:30,38,9,29,2,114887,,,,,,Overdue
B2355,R2355,2,1,12,698,17:18,710,17:30,53,9,44,2,218431,61.0,700.0,17:20,710.0,17:30,Complete
B2356,R2356,2,5,12,700,17:20,712,17:32,69,11,58,2,212434,81.0,700.0,17:20,711.0,17:31,Complete
B2357,R2357,3,5,13,699,17:19,712,17:32,58,10,48,2,216120,42.0,700.0,17:20,711.0,17:31,Complete
B2358,R2358,3,10,16,706,17:26,722,17:42,93,17,76,2,307006,62.0,703.0,17:23,721.0,17:41,Complete
B2359,,6,7,12,704,17:24,716,17:36,90,15,75,2,99923,,,,,,Overdue
B2360,,7,4,11,698,17:18,709,17:29,76,9,67,2,103670,,,,,,Overdue
